Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,19.521442885771553,,bm4,,,,2.887703226308583
PV,19.521442885771553,,bm5,,,,2.887703226308583
PV,19.521442885771553,,sjeos,,,,0.00627862016109218
PV,19.543286573146304,,murnaghan,,,,2.824277376929164
PV,19.543286573146304,,bm2,,,,2.8190557142507253
PV,19.543286573146304,,bm3,,,,2.8190557142507253
PV,19.543286573146304,,bm4,,,,2.8220605717634957
PV,19.543286573146304,,bm5,,,,2.8220605717634957
PV,19.543286573146304,,sjeos,,,,0.006265561973474759
PV,19.56513026052105,,murnaghan,,,,2.758856251862412
PV,19.56513026052105,,bm2,,,,2.7539662776808322
PV,19.56513026052105,,bm3,,,,2.7539662776808322
PV,19.56513026052105,,bm4,,,,2.7567782167390744
PV,19.56513026052105,,bm5,,,,2.7567782167390744
PV,19.56513026052105,,sjeos,,,,0.006252546500320191
PV,19.5869739478958,,murnaghan,,,,2.6937993100053275
PV,19.5869739478958,,bm2,,,,2.689225865293657
PV,19.5869739478958,,bm3,,,,2.689225865293657
PV,19.5869739478958,,bm4,,,,2.6918538765993425
PV,19.5869739478958,,bm5,,,,2.6918538765993425
PV,19.5869739478958,,sjeos,,,,0.006239573551738535
PV,19.60881763527055,,murnaghan,,,,2.6291041212828037
PV,19.60881763527055,,bm2,,,,2.6248324752499337
PV,19.60881763527055,,bm3,,,,2.6248324752499337
PV,19.60881763527055,,bm4,,,,2.627285284083438
PV,19.60881763527055,,bm5,,,,2.627285284083438
PV,19.60881763527055,,sjeos,,,,0.0062266429389047475
PV,19.630661322645302,,murnaghan,,,,2.5647682745164153
PV,19.630661322645302,,bm2,,,,2.5607841188791696
PV,19.630661322645302,,bm3,,,,2.5607841188791696
PV,19.630661322645302,,bm4,,,,2.5630701891512
PV,19.630661322645302,,bm5,,,,2.5630701891512
PV,19.630661322645302,,sjeos,,,,0.006213754474051494
PV,19.65250501002005,,murnaghan,,,,2.5007893772565093
PV,19.65250501002005,,bm2,,,,2.4970788205800325
PV,19.65250501002005,,bm3,,,,2.4970788205800325
PV,19.65250501002005,,bm4,,,,2.4992063588298707
PV,19.65250501002005,,bm5,,,,2.4992063588298707
PV,19.65250501002005,,sjeos,,,,0.006200907970461994
PV,19.674348697394798,,murnaghan,,,,2.4371650556162137
PV,19.674348697394798,,bm2,,,,2.433714617721983
PV,19.674348697394798,,bm3,,,,2.433714617721983
PV,19.674348697394798,,bm4,,,,2.4356915770628493
PV,19.674348697394798,,bm5,,,,2.4356915770628493
PV,19.674348697394798,,sjeos,,,,0.006188103242462938
PV,19.69619238476955,,murnaghan,,,,2.3738929541070157
PV,19.69619238476955,,bm2,,,,2.3706895605475706
PV,19.69619238476955,,bm3,,,,2.3706895605475706
PV,19.69619238476955,,bm4,,,,2.37252364455965
PV,19.69619238476955,,bm5,,,,2.37252364455965
PV,19.69619238476955,,sjeos,,,,0.006175340105417457
PV,19.7180360721443,,murnaghan,,,,2.3109707354759523
PV,19.7180360721443,,bm2,,,,2.308001712075629
PV,19.7180360721443,,bm3,,,,2.308001712075629
PV,19.7180360721443,,bm4,,,,2.309700378647528
PV,19.7180360721443,,bm5,,,,2.309700378647528
PV,19.7180360721443,,sjeos,,,,0.006162618375718152
PV,19.73987975951905,,murnaghan,,,,2.2483960805444907
PV,19.73987975951905,,bm2,,,,2.2456491480052945
PV,19.73987975951905,,bm3,,,,2.2456491480052945
PV,19.73987975951905,,bm4,,,,2.2472196131245066
PV,19.73987975951905,,bm5,,,,2.2472196131245066
PV,19.73987975951905,,sjeos,,,,0.006149937870780169
PV,19.761723446893797,,murnaghan,,,,2.1861666880488855
PV,19.761723446893797,,bm2,,,,2.1836299566207313
PV,19.761723446893797,,bm3,,,,2.1836299566207313
PV,19.761723446893797,,bm4,,,,2.185079198114025
PV,19.761723446893797,,bm5,,,,2.185079198114025
PV,19.761723446893797,,sjeos,,,,0.006137298409034333
PV,19.783567134268548,,murnaghan,,,,2.124280274482264
PV,19.783567134268548,,bm2,,,,2.1219422386968376
PV,19.783567134268548,,bm3,,,,2.1219422386968376
PV,19.783567134268548,,bm4,,,,2.123276999920815
PV,19.783567134268548,,bm5,,,,2.123276999920815
PV,19.783567134268548,,sjeos,,,,0.006124699809920336
PV,19.8054108216433,,murnaghan,,,,2.0627345739382053
PV,19.8054108216433,,bm2,,,,2.060584107405696
PV,19.8054108216433,,bm3,,,,2.060584107405696
PV,19.8054108216433,,bm4,,,,2.061810900888549
PV,19.8054108216433,,bm5,,,,2.061810900888549
PV,19.8054108216433,,sjeos,,,,0.006112141893879984
PV,19.827254509018047,,murnaghan,,,,2.001527337955866
PV,19.827254509018047,,bm2,,,,1.9995536882237432
PV,19.827254509018047,,bm3,,,,1.9995536882237432
PV,19.827254509018047,,bm4,,,,2.0006787992586426
PV,19.827254509018047,,bm5,,,,2.0006787992586426
PV,19.827254509018047,,sjeos,,,,0.006099624482350487
PV,19.849098196392795,,murnaghan,,,,1.9406563353666186
PV,19.849098196392795,,bm2,,,,1.9388491188398174
PV,19.849098196392795,,bm3,,,,1.9388491188398174
PV,19.849098196392795,,bm4,,,,1.9398786090305322
PV,19.849098196392795,,bm5,,,,1.9398786090305322
PV,19.849098196392795,,sjeos,,,,0.006087147397757806
PV,19.870941883767546,,murnaghan,,,,1.880119352142256
PV,19.870941883767546,,bm2,,,,1.8784685490638908
PV,19.870941883767546,,bm3,,,,1.8784685490638908
PV,19.870941883767546,,bm4,,,,1.8794082598234778
PV,19.870941883767546,,bm5,,,,1.8794082598234778
PV,19.870941883767546,,sjeos,,,,0.00607471046351005
PV,19.892785571142294,,murnaghan,,,,1.819914191244682
PV,19.892785571142294,,bm2,,,,1.8184101407367412
PV,19.892785571142294,,bm3,,,,1.8184101407367412
PV,19.892785571142294,,bm4,,,,1.8192656967396628
PV,19.892785571142294,,bm5,,,,1.8192656967396628
PV,19.892785571142294,,sjeos,,,,0.006062313503990933
PV,19.914629258517046,,murnaghan,,,,1.760038672477013
PV,19.914629258517046,,bm2,,,,1.7586720676402028
PV,19.914629258517046,,bm3,,,,1.7586720676402028
PV,19.914629258517046,,bm4,,,,1.7594488802285544
PV,19.914629258517046,,bm5,,,,1.7594488802285544
PV,19.914629258517046,,sjeos,,,,0.006049956344553269
PV,19.936472945891794,,murnaghan,,,,1.7004906323362896
PV,19.936472945891794,,bm2,,,,1.6992525154083193
PV,19.936472945891794,,bm3,,,,1.6992525154083193
PV,19.936472945891794,,bm4,,,,1.699955785952895
PV,19.936472945891794,,bm5,,,,1.699955785952895
PV,19.936472945891794,,sjeos,,,,0.0060376388115125305
PV,19.95831663326654,,murnaghan,,,,1.6412679238674808
PV,19.95831663326654,,bm2,,,,1.6401496814390957
PV,19.95831663326654,,bm3,,,,1.6401496814390957
PV,19.95831663326654,,bm4,,,,1.6407844046557059
PV,19.95831663326654,,bm5,,,,1.6407844046557059
PV,19.95831663326654,,sjeos,,,,0.0060253607321404425
PV,19.980160320641293,,murnaghan,,,,1.5823684165189702
PV,19.980160320641293,,bm2,,,,1.5813617748071032
PV,19.980160320641293,,bm3,,,,1.5813617748071032
PV,19.980160320641293,,bm4,,,,1.5819327420288203
PV,19.980160320641293,,bm5,,,,1.5819327420288203
PV,19.980160320641293,,sjeos,,,,0.006013121934658641
PV,20.002004008016044,,murnaghan,,,,1.5237899959995813
PV,20.002004008016044,,bm2,,,,1.5228870161769525
PV,20.002004008016044,,bm3,,,,1.5228870161769525
PV,20.002004008016044,,bm4,,,,1.5233988185827743
PV,20.002004008016044,,bm5,,,,1.5233988185827743
PV,20.002004008016044,,sjeos,,,,0.0060009222482323744
PV,20.023847695390792,,murnaghan,,,,1.4655305641368221
PV,20.023847695390792,,bm2,,,,1.4647236377171453
PV,20.023847695390792,,bm3,,,,1.4647236377171453
PV,20.023847695390792,,bm4,,,,1.4651806695177554
PV,20.023847695390792,,bm5,,,,1.4651806695177554
PV,20.023847695390792,,sjeos,,,,0.005988761502964253
PV,20.04569138276554,,murnaghan,,,,1.407588038736606
PV,20.04569138276554,,bm2,,,,1.4068698830149367
PV,20.04569138276554,,bm3,,,,1.4068698830149367
PV,20.04569138276554,,bm4,,,,1.4072763445960041
PV,20.04569138276554,,bm5,,,,1.4072763445960041
PV,20.04569138276554,,sjeos,,,,0.0059766395298880455
PV,20.06753507014029,,murnaghan,,,,1.3499603534443507
PV,20.06753507014029,,bm2,,,,1.3493240069918129
PV,20.06753507014029,,bm3,,,,1.3493240069918129
PV,20.06753507014029,,bm4,,,,1.3496839080155112
PV,20.06753507014029,,bm5,,,,1.3496839080155112
PV,20.06753507014029,,sjeos,,,,0.00596455616096252
PV,20.089378757515043,,murnaghan,,,,1.2926454576074458
PV,20.089378757515043,,bm2,,,,1.2920842758197275
PV,20.089378757515043,,bm3,,,,1.2920842758197275
PV,20.089378757515043,,bm4,,,,1.2924014382848188
PV,20.089378757515043,,bm5,,,,1.2924014382848188
PV,20.089378757515043,,sjeos,,,,0.005952511229065358
PV,20.11122244488979,,murnaghan,,,,1.2356413161390145
PV,20.11122244488979,,bm2,,,,1.2351489668379363
PV,20.11122244488979,,bm3,,,,1.2351489668379363
PV,20.11122244488979,,bm4,,,,1.2354270280991853
PV,20.11122244488979,,bm5,,,,1.2354270280991853
PV,20.11122244488979,,sjeos,,,,0.005940504567987074
PV,20.13306613226454,,murnaghan,,,,1.1789459093829917
PV,20.13306613226454,,bm2,,,,1.178516368470654
PV,20.13306613226454,,bm3,,,,1.178516368470654
PV,20.13306613226454,,bm4,,,,1.1787587842178908
PV,20.13306613226454,,bm5,,,,1.1787587842178908
PV,20.13306613226454,,sjeos,,,,0.005928536012425016
PV,20.15490981963929,,murnaghan,,,,1.1225572329806193
PV,20.15490981963929,,bm2,,,,1.122184780145327
PV,20.15490981963929,,bm3,,,,1.122184780145327
PV,20.15490981963929,,bm4,,,,1.1223948273428452
PV,20.15490981963929,,bm5,,,,1.1223948273428452
PV,20.15490981963929,,sjeos,,,,0.005916605397977389
PV,20.17675350701404,,murnaghan,,,,1.066473297738128
PV,20.17675350701404,,bm2,,,,1.0661525122115838
PV,20.17675350701404,,bm3,,,,1.0661525122115838
PV,20.17675350701404,,bm4,,,,1.0663332919982642
PV,20.17675350701404,,bm5,,,,1.0663332919982642
PV,20.17675350701404,,sjeos,,,,0.005904712561137353
PV,20.19859719438879,,murnaghan,,,,1.0106921294957731
PV,20.19859719438879,,bm2,,,,1.0104178858608959
PV,20.19859719438879,,bm3,,,,1.0104178858608959
PV,20.19859719438879,,bm4,,,,1.0105723264117006
PV,20.19859719438879,,bm5,,,,1.0105723264117006
PV,20.19859719438879,,sjeos,,,,0.005892857339287131
PV,20.220440881763537,,murnaghan,,,,0.95521176899811
PV,20.220440881763537,,bm2,,,,0.9549792330469663
PV,20.220440881763537,,bm3,,,,0.9549792330469663
PV,20.220440881763537,,bm4,,,,0.9551100923960701
PV,20.220440881763537,,bm5,,,,0.9551100923960701
PV,20.220440881763537,,sjeos,,,,0.00588103957069219
PV,20.242284569138288,,murnaghan,,,,0.900030271765485
PV,20.242284569138288,,bm2,,,,0.8998348964064802
PV,20.242284569138288,,bm3,,,,0.8998348964064802
PV,20.242284569138288,,bm4,,,,0.8999447652328724
PV,20.242284569138288,,bm5,,,,0.8999447652328724
PV,20.242284569138288,,sjeos,,,,0.005869259094495446
PV,20.26412825651304,,murnaghan,,,,0.8451457079669361
PV,20.26412825651304,,bm2,,,,0.8449832291810705
PV,20.26412825651304,,bm3,,,,0.8449832291810705
PV,20.26412825651304,,bm4,,,,0.8450745335567362
PV,20.26412825651304,,bm5,,,,0.8450745335567362
PV,20.26412825651304,,sjeos,,,,0.005857515750711542
PV,20.285971943887787,,murnaghan,,,,0.7905561622941025
PV,20.285971943887787,,bm2,,,,0.7904225951394268
PV,20.285971943887787,,bm3,,,,0.7904225951394268
PV,20.285971943887787,,bm4,,,,0.7904975992408791
PV,20.285971943887787,,bm5,,,,0.7904975992408791
PV,20.285971943887787,,sjeos,,,,0.005845809380221137
PV,20.307815631262535,,murnaghan,,,,0.7362597338364985
PV,20.307815631262535,,bm2,,,,0.7361513685001612
PV,20.307815631262535,,bm3,,,,0.7361513685001612
PV,20.307815631262535,,bm4,,,,0.7362121772837021
PV,20.307815631262535,,bm5,,,,0.7362121772837021
PV,20.307815631262535,,sjeos,,,,0.005834139824765253
PV,20.329659318637283,,murnaghan,,,,0.6822545359579428
PV,20.329659318637283,,bm2,,,,0.682167933855574
PV,20.329659318637283,,bm3,,,,0.682167933855574
PV,20.329659318637283,,bm4,,,,0.6822164956966926
PV,20.329659318637283,,bm5,,,,0.6822164956966926
PV,20.329659318637283,,sjeos,,,,0.0058225069269396725
PV,20.351503006012035,,murnaghan,,,,0.6285386961742176
PV,20.351503006012035,,bm2,,,,0.6284706860957046
PV,20.351503006012035,,bm3,,,,0.6284706860957046
PV,20.351503006012035,,bm4,,,,0.6285087953931708
PV,20.351503006012035,,bm5,,,,0.6285087953931708
PV,20.351503006012035,,sjeos,,,,0.005810910530189367
PV,20.373346693386786,,murnaghan,,,,0.5751103560318205
PV,20.373346693386786,,bm2,,,,0.5750580303332646
PV,20.373346693386786,,bm3,,,,0.5750580303332646
PV,20.373346693386786,,bm4,,,,0.5750873300782875
PV,20.373346693386786,,bm5,,,,0.5750873300782875
PV,20.373346693386786,,sjeos,,,,0.005799350478802978
PV,20.395190380761534,,murnaghan,,,,0.5219676709880303
PV,20.395190380761534,,bm2,,,,0.5219283818291416
PV,20.395190380761534,,bm3,,,,0.5219283818291416
PV,20.395190380761534,,bm4,,,,0.5219503661400915
PV,20.395190380761534,,bm5,,,,0.5219503661400915
PV,20.395190380761534,,sjeos,,,,0.0057878266179073315
PV,20.41703406813628,,murnaghan,,,,0.46910881029193874
PV,20.41703406813628,,bm2,,,,0.4690801659182317
PV,20.41703406813628,,bm3,,,,0.4690801659182317
PV,20.41703406813628,,bm4,,,,0.46909618254146085
PV,20.41703406813628,,bm5,,,,0.46909618254146085
PV,20.41703406813628,,sjeos,,,,0.00577633879346199
PV,20.438877755511033,,murnaghan,,,,0.416531956866739
PV,20.438877755511033,,bm2,,,,0.4165118179364429
PV,20.438877755511033,,bm3,,,,0.4165118179364429
PV,20.438877755511033,,bm4,,,,0.41652307071337846
PV,20.438877755511033,,bm5,,,,0.41652307071337846
PV,20.438877755511033,,sjeos,,,,0.005764886852253865
PV,20.460721442885784,,murnaghan,,,,0.3642353071932043
PV,20.460721442885784,,bm2,,,,0.36422178314774406
PV,20.460721442885784,,bm3,,,,0.36422178314774406
PV,20.460721442885784,,bm4,,,,0.3642293344489996
PV,20.460721442885784,,bm5,,,,0.3642293344489996
PV,20.460721442885784,,sjeos,,,,0.005753470641891852
PV,20.482565130260532,,murnaghan,,,,0.31221707119414466
PV,20.482565130260532,,bm2,,,,0.31220851667228827
PV,20.482565130260532,,bm3,,,,0.31220851667228827
PV,20.482565130260532,,bm4,,,,0.31221328979894164
PV,20.482565130260532,,bm5,,,,0.31221328979894164
PV,20.482565130260532,,sjeos,,,,0.005742090010801517
PV,20.50440881763528,,murnaghan,,,,0.2604754721199928
PV,20.50440881763528,,bm2,,,,0.26047048341467793
PV,20.50440881763528,,bm3,,,,0.26047048341467793
PV,20.50440881763528,,bm4,,,,0.26047326496737855
PV,20.50440881763528,,bm5,,,,0.26047326496737855
PV,20.50440881763528,,sjeos,,,,0.0057307448082198125
PV,20.52625250501003,,murnaghan,,,,0.2090087464355817
PV,20.52625250501003,,bm2,,,,0.20900615799303496
PV,20.52625250501003,,bm3,,,,0.20900615799303496
PV,20.52625250501003,,bm4,,,,0.20900760020925488
PV,20.52625250501003,,bm5,,,,0.20900760020925488
PV,20.52625250501003,,sjeos,,,,0.00571943488418984
PV,20.548096192384783,,murnaghan,,,,0.15781514370795652
PV,20.548096192384783,,bm2,,,,0.15781402466893937
PV,20.548096192384783,,bm3,,,,0.15781402466893937
PV,20.548096192384783,,bm4,,,,0.1578146477286377
PV,20.548096192384783,,bm5,,,,0.1578146477286377
PV,20.548096192384783,,sjeos,,,,0.005708160089555662
PV,20.56993987975953,,murnaghan,,,,0.10689292649517794
PV,20.56993987975953,,bm2,,,,0.10689257727732052
PV,20.56993987975953,,bm3,,,,0.10689257727732052
PV,20.56993987975953,,bm4,,,,0.10689277157769922
PV,20.56993987975953,,bm5,,,,0.10689277157769922
PV,20.56993987975953,,sjeos,,,,0.005696920275957135
PV,20.59178356713428,,murnaghan,,,,0.056240370236288965
PV,20.59178356713428,,bm2,,,,0.0562403191574849
PV,20.59178356713428,,bm3,,,,0.0562403191574849
PV,20.59178356713428,,bm4,,,,0.05624034755699364
PV,20.59178356713428,,bm5,,,,0.05624034755699364
PV,20.59178356713428,,sjeos,,,,0.005685715295824786
PV,20.61362725450903,,murnaghan,,,,0.005855763142283847
PV,20.61362725450903,,bm2,,,,0.0058557630843808
PV,20.61362725450903,,bm3,,,,0.0058557630843808
PV,20.61362725450903,,bm4,,,,0.005855763116553604
PV,20.61362725450903,,bm5,,,,0.005855763116553604
PV,20.61362725450903,,sjeos,,,,0.005674545002374736
PV,20.63547094188378,,murnaghan,,,,-0.044262593911844075
PV,20.63547094188378,,bm2,,,,-0.04426256879941091
PV,20.63547094188378,,bm3,,,,-0.04426256879941091
PV,20.63547094188378,,bm4,,,,-0.044262582742061164
PV,20.63547094188378,,bm5,,,,-0.044262582742061164
PV,20.63547094188378,,sjeos,,,,0.005663409249603659
PV,20.65731462925853,,murnaghan,,,,-0.09411638749412449
PV,20.65731462925853,,bm2,,,,-0.0941161450512202
PV,20.65731462925853,,bm3,,,,-0.0941161450512202
PV,20.65731462925853,,bm4,,,,-0.09411627956274757
PV,20.65731462925853,,bm5,,,,-0.09411627956274757
PV,20.65731462925853,,sjeos,,,,0.005652307892283774
PV,20.679158316633277,,murnaghan,,,,-0.1437072917215061
PV,20.679158316633277,,bm2,,,,-0.14370642499522365
PV,20.679158316633277,,bm3,,,,-0.14370642499522365
PV,20.679158316633277,,bm4,,,,-0.14370690553092585
PV,20.679158316633277,,bm5,,,,-0.14370690553092585
PV,20.679158316633277,,sjeos,,,,0.005641240785957872
PV,20.701002004008025,,murnaghan,,,,-0.19303696836483558
PV,20.701002004008025,,bm2,,,,-0.1930348587888906
PV,20.701002004008025,,bm3,,,,-0.1930348587888906
PV,20.701002004008025,,bm4,,,,-0.1930360275686675
PV,20.701002004008025,,bm5,,,,-0.1930360275686675
PV,20.701002004008025,,sjeos,,,,0.005630207786934393
PV,20.722845691382776,,murnaghan,,,,-0.24210706695276984
PV,20.722845691382776,,bm2,,,,-0.2421028874888139
PV,20.722845691382776,,bm3,,,,-0.2421028874888139
PV,20.722845691382776,,bm4,,,,-0.24210520142896386
PV,20.722845691382776,,bm5,,,,-0.24210520142896386
PV,20.722845691382776,,sjeos,,,,0.005619208752282525
PV,20.744689378757528,,murnaghan,,,,-0.29091922487475136
PV,20.744689378757528,,bm2,,,,-0.2909119431160431
PV,20.744689378757528,,bm3,,,,-0.2909119431160431
PV,20.744689378757528,,bm4,,,,-0.29091597178898965
PV,20.744689378757528,,bm5,,,,-0.29091597178898965
PV,20.744689378757528,,sjeos,,,,0.0056082435398273536
PV,20.766533066132276,,murnaghan,,,,-0.33947506748298517
PV,20.766533066132276,,bm2,,,,-0.3394634487209049
PV,20.766533066132276,,bm3,,,,-0.3394634487209049
PV,20.766533066132276,,bm4,,,,-0.33946987234258147
PV,20.766533066132276,,bm5,,,,-0.33946987234258147
PV,20.766533066132276,,sjeos,,,,0.005597312008145041
PV,20.788376753507023,,murnaghan,,,,-0.38777620819350533
PV,20.788376753507023,,bm2,,,,-0.387758818447318
PV,20.788376753507023,,bm3,,,,-0.387758818447318
PV,20.788376753507023,,bm4,,,,-0.3877684258918292
PV,20.788376753507023,,bm5,,,,-0.3877684258918292
PV,20.788376753507023,,sjeos,,,,0.005586414016558034
PV,20.810220440881775,,murnaghan,,,,-0.43582424858622065
PV,20.810220440881775,,bm2,,,,-0.4357994575964691
PV,20.810220440881775,,bm3,,,,-0.4357994575964691
PV,20.810220440881775,,bm4,,,,-0.4358131444377009
PV,20.810220440881775,,bm5,,,,-0.4358131444377009
PV,20.810220440881775,,sjeos,,,,0.005575549425130313
PV,20.832064128256526,,murnaghan,,,,-0.4836207785040318
PV,20.832064128256526,,bm2,,,,-0.48358676269008566
PV,20.832064128256526,,bm3,,,,-0.48358676269008566
PV,20.832064128256526,,bm4,,,,-0.48360552926989897
PV,20.832064128256526,,bm5,,,,-0.48360552926989897
PV,20.832064128256526,,sjeos,,,,0.005564718094662695
PV,20.853907815631274,,murnaghan,,,,-0.5311673761510493
PV,20.853907815631274,,bm2,,,,-0.5311221215331728
PV,20.853907815631274,,bm3,,,,-0.5311221215331728
PV,20.853907815631274,,bm4,,,,-0.531147071055799
PV,20.853907815631274,,bm5,,,,-0.531147071055799
PV,20.853907815631274,,sjeos,,,,0.005553919886688138
PV,20.875751503006022,,murnaghan,,,,-0.5784656081898701
PV,20.875751503006022,,bm2,,,,-0.5784069132762205
PV,20.875751503006022,,bm3,,,,-0.5784069132762205
PV,20.875751503006022,,bm4,,,,-0.5784392499286292
PV,20.875751503006022,,bm5,,,,-0.5784392499286292
PV,20.875751503006022,,sjeos,,,,0.0055431546634671005
PV,20.897595190380773,,murnaghan,,,,-0.6255170298379427
PV,20.897595190380773,,bm2,,,,-0.625442508476914
PV,20.897595190380773,,bm3,,,,-0.625442508476914
PV,20.897595190380773,,bm4,,,,-0.6254835355746982
PV,20.897595190380773,,bm5,,,,-0.6254835355746982
PV,20.897595190380773,,sjeos,,,,0.005532422287982931
PV,20.919438877755525,,murnaghan,,,,-0.6723231849629947
PV,20.919438877755525,,bm2,,,,-0.6722302691613389
PV,20.919438877755525,,bm3,,,,-0.6722302691613389
PV,20.919438877755525,,bm4,,,,-0.6722813873198873
PV,20.919438877755525,,bm5,,,,-0.6722813873198873
PV,20.919438877755525,,sjeos,,,,0.005521722623937303
PV,20.941282565130273,,murnaghan,,,,-0.7188856061776124
PV,20.941282565130273,,bm2,,,,-0.7187715488847127
PV,20.941282565130273,,bm3,,,,-0.7187715488847127
PV,20.941282565130273,,bm4,,,,-0.7188342542152842
PV,20.941282565130273,,bm5,,,,-0.7188342542152842
PV,20.941282565130273,,sjeos,,,,0.005511055535745657
PV,20.96312625250502,,murnaghan,,,,-0.7652058149329382
PV,20.96312625250502,,bm2,,,,-0.7650676927916188
PV,20.96312625250502,,bm3,,,,-0.7650676927916188
PV,20.96312625250502,,bm4,,,,-0.7651435751220317
PV,20.96312625250502,,bm5,,,,-0.7651435751220317
PV,20.96312625250502,,sjeos,,,,0.005500420888532706
PV,20.98496993987977,,murnaghan,,,,-0.8112853216114546
PV,20.98496993987977,,bm2,,,,-0.8111200376757834
PV,20.98496993987977,,bm3,,,,-0.8111200376757834
PV,20.98496993987977,,bm4,,,,-0.8112107787953559
PV,20.98496993987977,,bm5,,,,-0.8112107787953559
PV,20.98496993987977,,sjeos,,,,0.005489818548127948
PV,21.006813627254523,,murnaghan,,,,-0.8571256256188906
PV,21.006813627254523,,bm2,,,,-0.8569299120392514
PV,21.006813627254523,,bm3,,,,-0.8569299120392514
PV,21.006813627254523,,bm4,,,,-0.8570372839677801
PV,21.006813627254523,,bm5,,,,-0.8570372839677801
PV,21.006813627254523,,sjeos,,,,0.005479248381061238
PV,21.02865731462927,,murnaghan,,,,-0.9027282154753347
PV,21.02865731462927,,bm2,,,,-0.9024986361512554
PV,21.02865731462927,,bm3,,,,-0.9024986361512554
PV,21.02865731462927,,bm4,,,,-0.9026244994316206
PV,21.02865731462927,,bm5,,,,-0.9026244994316206
PV,21.02865731462927,,sjeos,,,,0.0054687102545583725
PV,21.05050100200402,,murnaghan,,,,-0.9480945689054463
PV,21.05050100200402,,bm2,,,,-0.9478275221065082
PV,21.05050100200402,,bm3,,,,-0.9478275221065082
PV,21.05050100200402,,bm4,,,,-0.94797382412063
PV,21.05050100200402,,bm5,,,,-0.94797382412063
PV,21.05050100200402,,sjeos,,,,0.0054582040365367054
PV,21.07234468937877,,murnaghan,,,,-0.9932261529278559
PV,21.07234468937877,,bm2,,,,-0.9929178738830531
PV,21.07234468937877,,bm3,,,,-0.9929178738830531
PV,21.07234468937877,,bm4,,,,-0.9930866471909799
PV,21.07234468937877,,bm5,,,,-0.9930866471909799
PV,21.07234468937877,,sjeos,,,,0.005447729595600816
PV,21.094188376753518,,murnaghan,,,,-1.038124423943679
PV,21.094188376753518,,bm2,,,,-1.0377709873996328
PV,21.094188376753518,,bm3,,,,-1.0377709873996328
PV,21.094188376753518,,bm4,,,,-1.037964348101303
PV,21.094188376753518,,bm5,,,,-1.037964348101303
PV,21.094188376753518,,sjeos,,,,0.005437286801038193
PV,21.11603206412827,,murnaghan,,,,-1.0827908278243024
PV,21.11603206412827,,bm2,,,,-1.0823881505726478
PV,21.11603206412827,,bm3,,,,-1.0823881505726478
PV,21.11603206412827,,bm4,,,,-1.082608296692211
PV,21.11603206412827,,bm5,,,,-1.082608296692211
PV,21.11603206412827,,sjeos,,,,0.005426875522814945
PV,21.137875751503017,,murnaghan,,,,-1.1272267999982422
PV,21.137875751503017,,bm2,,,,-1.1267706433725788
PV,21.137875751503017,,bm3,,,,-1.1267706433725788
PV,21.137875751503017,,bm4,,,,-1.127019853264879
PV,21.137875751503017,,bm5,,,,-1.127019853264879
PV,21.137875751503017,,sjeos,,,,0.00541649563157157
PV,21.159719438877765,,murnaghan,,,,-1.1714337655372982
PV,21.159719438877765,,bm2,,,,-1.170919737880052
PV,21.159719438877765,,bm3,,,,-1.170919737880052
PV,21.159719438877765,,bm4,,,,-1.1712003686590011
PV,21.159719438877765,,bm5,,,,-1.1712003686590011
PV,21.159719438877765,,sjeos,,,,0.005406146998618713
PV,21.181563126252517,,murnaghan,,,,-1.215413139241859
PV,21.181563126252517,,bm2,,,,-1.2148366983414016
PV,21.181563126252517,,bm3,,,,-1.2148366983414016
PV,21.181563126252517,,bm4,,,,-1.2151511843299838
PV,21.181563126252517,,bm5,,,,-1.2151511843299838
PV,21.181563126252517,,sjeos,,,,0.005395829495932995
PV,21.203406813627268,,murnaghan,,,,-1.2591663257253904
PV,21.203406813627268,,bm2,,,,-1.258522781223757
PV,21.203406813627268,,bm3,,,,-1.258522781223757
PV,21.203406813627268,,bm4,,,,-1.2588736324254
PV,21.203406813627268,,bm5,,,,-1.2588736324254
PV,21.203406813627268,,sjeos,,,,0.005385542996152856
PV,21.225250501002016,,murnaghan,,,,-1.3026947194982068
PV,21.225250501002016,,bm2,,,,-1.301979235269775
PV,21.225250501002016,,bm3,,,,-1.301979235269775
PV,21.225250501002016,,bm4,,,,-1.3023690358607762
PV,21.225250501002016,,bm5,,,,-1.3023690358607762
PV,21.225250501002016,,sjeos,,,,0.005375287372574422
PV,21.247094188376764,,murnaghan,,,,-1.3459997050504475
PV,21.247094188376764,,bm2,,,,-1.3452073015518842
PV,21.247094188376764,,bm3,,,,-1.3452073015518842
PV,21.247094188376764,,bm4,,,,-1.3456387083946497
PV,21.247094188376764,,bm5,,,,-1.3456387083946497
PV,21.247094188376764,,sjeos,,,,0.0053650624991474095
PV,21.268937875751515,,murnaghan,,,,-1.3890826569342458
PV,21.268937875751515,,bm2,,,,-1.3882082135261002
PV,21.268937875751515,,bm3,,,,-1.3882082135261002
PV,21.268937875751515,,bm4,,,,-1.3886839547029215
PV,21.268937875751515,,bm5,,,,-1.3886839547029215
PV,21.268937875751515,,sjeos,,,,0.005354868250471063
PV,21.290781563126266,,murnaghan,,,,-1.431944939845194
PV,21.290781563126266,,bm2,,,,-1.4309831970854339
PV,21.290781563126266,,bm3,,,,-1.4309831970854339
