Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,15.873547094188382,,bm3,,,,43.61534356929862
PV,15.873547094188382,,bm4,,,,44.281943759249955
PV,15.873547094188382,,bm5,,,,44.281943759249955
PV,15.873547094188382,,sjeos,,,,0.009255041975057852
PV,15.895390781563133,,murnaghan,,,,44.2207113358124
PV,15.895390781563133,,bm2,,,,43.1852929330484
PV,15.895390781563133,,bm3,,,,43.1852929330484
PV,15.895390781563133,,bm4,,,,43.835341637941646
PV,15.895390781563133,,bm5,,,,43.835341637941646
PV,15.895390781563133,,sjeos,,,,0.009231015391053352
PV,15.917234468937881,,murnaghan,,,,43.768305025332374
PV,15.917234468937881,,bm2,,,,42.75787101316139
PV,15.917234468937881,,bm3,,,,42.75787101316139
PV,15.917234468937881,,bm4,,,,43.39170353775174
PV,15.917234468937881,,bm5,,,,43.39170353775174
PV,15.917234468937881,,sjeos,,,,0.00920708660223992
PV,15.939078156312632,,murnaghan,,,,43.31899234461251
PV,15.939078156312632,,bm2,,,,42.333059791774005
PV,15.939078156312632,,bm3,,,,42.333059791774005
PV,15.939078156312632,,bm4,,,,42.951005856162155
PV,15.939078156312632,,bm5,,,,42.951005856162155
PV,15.939078156312632,,sjeos,,,,0.009183255068813925
PV,15.96092184368738,,murnaghan,,,,42.872747942628564
PV,15.96092184368738,,bm2,,,,41.91084139455255
PV,15.96092184368738,,bm3,,,,41.91084139455255
PV,15.96092184368738,,bm4,,,,42.51322521597021
PV,15.96092184368738,,bm5,,,,42.51322521597021
PV,15.96092184368738,,sjeos,,,,0.009159520254724197
PV,15.982765531062132,,murnaghan,,,,42.42954671039003
PV,15.982765531062132,,bm2,,,,41.49119808937362
PV,15.982765531062132,,bm3,,,,41.49119808937362
PV,15.982765531062132,,bm4,,,,42.07833846278887
PV,15.982765531062132,,bm5,,,,42.07833846278887
PV,15.982765531062132,,sjeos,,,,0.009135881627640584
PV,16.00460921843688,,murnaghan,,,,41.989363778303535
PV,16.00460921843688,,bm2,,,,41.07411228502007
PV,16.00460921843688,,bm3,,,,41.07411228502007
PV,16.00460921843688,,bm4,,,,41.64632266257981
PV,16.00460921843688,,bm5,,,,41.64632266257981
PV,16.00460921843688,,sjeos,,,,0.009112338658922881
PV,16.02645290581163,,murnaghan,,,,41.55217451356722
PV,16.02645290581163,,bm2,,,,40.65956652988959
PV,16.02645290581163,,bm3,,,,40.65956652988959
PV,16.02645290581163,,bm4,,,,41.21715509921648
PV,16.02645290581163,,bm5,,,,41.21715509921648
PV,16.02645290581163,,sjeos,,,,0.009088890823590014
PV,16.04829659318638,,murnaghan,,,,41.11795451759825
PV,16.04829659318638,,bm2,,,,40.24754351071754
PV,16.04829659318638,,bm3,,,,40.24754351071754
PV,16.04829659318638,,bm4,,,,40.79081327207847
PV,16.04829659318638,,bm5,,,,40.79081327207847
PV,16.04829659318638,,sjeos,,,,0.009065537600289575
PV,16.070140280561127,,murnaghan,,,,40.686679623490235
PV,16.070140280561127,,bm2,,,,39.83802605131154
PV,16.070140280561127,,bm3,,,,39.83802605131154
PV,16.070140280561127,,bm4,,,,40.36727489367451
PV,16.070140280561127,,bm5,,,,40.36727489367451
PV,16.070140280561127,,sjeos,,,,0.00904227847126759
PV,16.091983967935878,,murnaghan,,,,40.25832589350315
PV,16.091983967935878,,bm2,,,,39.43099711130101
PV,16.091983967935878,,bm3,,,,39.43099711130101
PV,16.091983967935878,,bm4,,,,39.9465178872972
PV,16.091983967935878,,bm5,,,,39.9465178872972
PV,16.091983967935878,,sjeos,,,,0.00901911292233863
PV,16.11382765531063,,murnaghan,,,,39.83286961658306
PV,16.11382765531063,,bm2,,,,39.02643978489919
PV,16.11382765531063,,bm3,,,,39.02643978489919
PV,16.11382765531063,,bm4,,,,39.52852038470549
PV,16.11382765531063,,bm5,,,,39.52852038470549
PV,16.11382765531063,,sjeos,,,,0.00899604044285621
PV,16.135671342685377,,murnaghan,,,,39.410287305911886
PV,16.135671342685377,,bm2,,,,38.62433729967696
PV,16.135671342685377,,bm3,,,,38.62433729967696
PV,16.135671342685377,,bm4,,,,39.11326072383649
PV,16.135671342685377,,bm5,,,,39.11326072383649
PV,16.135671342685377,,sjeos,,,,0.008973060525683441
PV,16.157515030060125,,murnaghan,,,,38.99055569648707
PV,16.157515030060125,,bm2,,,,38.22467301535056
PV,16.157515030060125,,bm3,,,,38.22467301535056
PV,16.157515030060125,,bm4,,,,38.700717446545504
PV,16.157515030060125,,bm5,,,,38.700717446545504
PV,16.157515030060125,,sjeos,,,,0.008950172667163997
PV,16.179358717434877,,murnaghan,,,,38.57365174273092
PV,16.179358717434877,,bm2,,,,37.8274304225815
PV,16.179358717434877,,bm3,,,,37.8274304225815
PV,16.179358717434877,,bm4,,,,38.29086929637467
PV,16.179358717434877,,bm5,,,,38.29086929637467
PV,16.179358717434877,,sjeos,,,,0.008927376367093346
PV,16.201202404809624,,murnaghan,,,,38.15955261612855
PV,16.201202404809624,,bm2,,,,37.43259314178866
PV,16.201202404809624,,bm3,,,,37.43259314178866
PV,16.201202404809624,,bm4,,,,37.88369521634893
PV,16.201202404809624,,bm5,,,,37.88369521634893
PV,16.201202404809624,,sjeos,,,,0.008904671128690284
PV,16.223046092184376,,murnaghan,,,,37.7482357028943
PV,16.223046092184376,,bm2,,,,37.04014492197274
PV,16.223046092184376,,bm3,,,,37.04014492197274
PV,16.223046092184376,,bm4,,,,37.47917434679898
PV,16.223046092184376,,bm5,,,,37.47917434679898
PV,16.223046092184376,,sjeos,,,,0.008882056458568693
PV,16.244889779559124,,murnaghan,,,,37.33967860166678
PV,16.244889779559124,,bm2,,,,36.650069639553344
PV,16.244889779559124,,bm3,,,,36.650069639553344
PV,16.244889779559124,,bm4,,,,37.07728602321199
PV,16.244889779559124,,bm5,,,,37.07728602321199
PV,16.244889779559124,,sjeos,,,,0.008859531866709642
PV,16.266733466933875,,murnaghan,,,,36.93385912123119
PV,16.266733466933875,,bm2,,,,36.26235129721667
PV,16.266733466933875,,bm3,,,,36.26235129721667
PV,16.266733466933875,,bm4,,,,36.678009774107615
PV,16.266733466933875,,bm5,,,,36.678009774107615
PV,16.266733466933875,,sjeos,,,,0.008837096866433674
PV,16.288577154308623,,murnaghan,,,,36.53075527826949
PV,16.288577154308623,,bm2,,,,35.87697402277698
PV,16.288577154308623,,bm3,,,,35.87697402277698
PV,16.288577154308623,,bm4,,,,36.28132531894182
PV,16.288577154308623,,bm5,,,,36.28132531894182
PV,16.288577154308623,,sjeos,,,,0.008814750974373443
PV,16.310420841683374,,murnaghan,,,,36.13034529513742
PV,16.310420841683374,,bm2,,,,35.49392206804765
PV,16.310420841683374,,bm3,,,,35.49392206804765
PV,16.310420841683374,,bm4,,,,35.887212566034655
PV,16.310420841683374,,bm5,,,,35.887212566034655
PV,16.310420841683374,,sjeos,,,,0.008792493710446539
PV,16.332264529058122,,murnaghan,,,,35.73260759766834
PV,16.332264529058122,,bm2,,,,35.11317980772607
PV,16.332264529058122,,bm3,,,,35.11317980772607
PV,16.332264529058122,,bm4,,,,35.49565161052552
PV,16.332264529058122,,bm5,,,,35.49565161052552
PV,16.332264529058122,,sjeos,,,,0.008770324597828628
PV,16.354108216432873,,murnaghan,,,,35.33752081300314
PV,16.354108216432873,,bm2,,,,34.734731738287465
PV,16.354108216432873,,bm3,,,,34.734731738287465
PV,16.354108216432873,,bm4,,,,35.106622732351326
PV,16.354108216432873,,bm5,,,,35.106622732351326
PV,16.354108216432873,,sjeos,,,,0.00874824316292681
PV,16.37595190380762,,murnaghan,,,,34.945063767446754
PV,16.37595190380762,,bm2,,,,34.35856247689251
PV,16.37595190380762,,bm3,,,,34.35856247689251
PV,16.37595190380762,,bm4,,,,34.72010639425185
PV,16.37595190380762,,bm5,,,,34.72010639425185
PV,16.37595190380762,,sjeos,,,,0.008726248935353273
PV,16.397795591182373,,murnaghan,,,,34.55521548434945
PV,16.397795591182373,,bm2,,,,33.98465676030386
PV,16.397795591182373,,bm3,,,,33.98465676030386
PV,16.397795591182373,,bm4,,,,34.33608323979718
PV,16.397795591182373,,bm5,,,,34.33608323979718
PV,16.397795591182373,,sjeos,,,,0.00870434144789914
PV,16.41963927855712,,murnaghan,,,,34.167955182014396
PV,16.41963927855712,,bm2,,,,33.61299944381562
PV,16.41963927855712,,bm3,,,,33.61299944381562
PV,16.41963927855712,,bm4,,,,33.954534091441126
PV,16.41963927855712,,bm5,,,,33.954534091441126
PV,16.41963927855712,,sjeos,,,,0.008682520236508635
PV,16.44148296593187,,murnaghan,,,,33.78326227162937
PV,16.44148296593187,,bm2,,,,33.24357550019254
PV,16.44148296593187,,bm3,,,,33.24357550019254
PV,16.44148296593187,,bm4,,,,33.57543994859745
PV,16.44148296593187,,bm5,,,,33.57543994859745
PV,16.44148296593187,,sjeos,,,,0.008660784840253427
PV,16.46332665330662,,murnaghan,,,,33.40111635522346
PV,16.46332665330662,,bm2,,,,32.876370018619795
PV,16.46332665330662,,bm3,,,,32.876370018619795
PV,16.46332665330662,,bm4,,,,33.198781985739345
PV,16.46332665330662,,bm5,,,,33.198781985739345
PV,16.46332665330662,,sjeos,,,,0.008639134801307256
PV,16.48517034068137,,murnaghan,,,,33.021497223648545
PV,16.48517034068137,,bm2,,,,32.511368203665356
PV,16.48517034068137,,bm3,,,,32.511368203665356
PV,16.48517034068137,,bm4,,,,32.824541550523286
PV,16.48517034068137,,bm5,,,,32.824541550523286
PV,16.48517034068137,,sjeos,,,,0.008617569664920817
PV,16.50701402805612,,murnaghan,,,,32.64438485458378
PV,16.50701402805612,,bm2,,,,32.14855537425007
PV,16.50701402805612,,bm3,,,,32.14855537425007
PV,16.50701402805612,,bm4,,,,32.45270016193423
PV,16.50701402805612,,bm5,,,,32.45270016193423
PV,16.50701402805612,,sjeos,,,,0.008596088979396826
PV,16.528857715430867,,murnaghan,,,,32.26975941056452
PV,16.528857715430867,,bm2,,,,31.7879169626305
PV,16.528857715430867,,bm3,,,,31.7879169626305
PV,16.528857715430867,,bm4,,,,32.083239508454106
PV,16.528857715430867,,bm5,,,,32.083239508454106
PV,16.528857715430867,,sjeos,,,,0.008574692296065365
PV,16.55070140280562,,murnaghan,,,,31.897601237034262
PV,16.55070140280562,,bm2,,,,31.429438513390945
PV,16.55070140280562,,bm3,,,,31.429438513390945
PV,16.55070140280562,,bm4,,,,31.716141446252536
PV,16.55070140280562,,bm5,,,,31.716141446252536
PV,16.55070140280562,,sjeos,,,,0.008553379169259445
PV,16.57254509018037,,murnaghan,,,,31.527890860420168
PV,16.57254509018037,,bm2,,,,31.073105682445718
PV,16.57254509018037,,bm3,,,,31.073105682445718
PV,16.57254509018037,,bm4,,,,31.351387997399254
PV,16.57254509018037,,bm5,,,,31.351387997399254
PV,16.57254509018037,,sjeos,,,,0.008532149156290811
PV,16.594388777555118,,murnaghan,,,,31.16060898623053
PV,16.594388777555118,,bm2,,,,30.718904236052197
PV,16.594388777555118,,bm3,,,,30.718904236052197
PV,16.594388777555118,,bm4,,,,30.98896134809825
PV,16.594388777555118,,bm5,,,,30.98896134809825
PV,16.594388777555118,,sjeos,,,,0.00851100181742596
PV,16.616232464929865,,murnaghan,,,,30.795736497175316
PV,16.616232464929865,,bm2,,,,30.366820049832796
PV,16.616232464929865,,bm3,,,,30.366820049832796
PV,16.616232464929865,,bm4,,,,30.62884384694312
PV,16.616232464929865,,bm5,,,,30.62884384694312
PV,16.616232464929865,,sjeos,,,,0.008489936715862383
PV,16.638076152304617,,murnaghan,,,,30.43325445130842
PV,16.638076152304617,,bm2,,,,30.016839107807158
PV,16.638076152304617,,bm3,,,,30.016839107807158
PV,16.638076152304617,,bm4,,,,30.271018003193266
PV,16.638076152304617,,bm5,,,,30.271018003193266
PV,16.638076152304617,,sjeos,,,,0.008468953417705042
PV,16.659919839679365,,murnaghan,,,,30.07314408019274
PV,16.659919839679365,,bm2,,,,29.668947501435323
PV,16.659919839679365,,bm3,,,,29.668947501435323
PV,16.659919839679365,,bm4,,,,29.915466485071995
PV,16.659919839679365,,bm5,,,,29.915466485071995
PV,16.659919839679365,,sjeos,,,,0.008448051491943082
PV,16.681763527054116,,murnaghan,,,,29.715386787085315
PV,16.681763527054116,,bm2,,,,29.323131428667907
PV,16.681763527054116,,bm3,,,,29.323131428667907
PV,16.681763527054116,,bm4,,,,29.562172118083108
PV,16.681763527054116,,bm5,,,,29.562172118083108
PV,16.681763527054116,,sjeos,,,,0.008427230510426702
PV,16.703607214428864,,murnaghan,,,,29.359964145145216
PV,16.703607214428864,,bm2,,,,28.979377193008514
PV,16.703607214428864,,bm3,,,,28.979377193008514
PV,16.703607214428864,,bm4,,,,29.211117883349388
PV,16.703607214428864,,bm5,,,,29.211117883349388
PV,16.703607214428864,,sjeos,,,,0.008406490047844327
PV,16.725450901803615,,murnaghan,,,,29.006857895661543
PV,16.725450901803615,,bm2,,,,28.637671202583675
PV,16.725450901803615,,bm3,,,,28.637671202583675
PV,16.725450901803615,,bm4,,,,28.862286915970486
PV,16.725450901803615,,bm5,,,,28.862286915970486
PV,16.725450901803615,,sjeos,,,,0.008385829681699913
PV,16.747294589178363,,murnaghan,,,,28.656049946302755
PV,16.747294589178363,,bm2,,,,28.29799996922315
PV,16.747294589178363,,bm3,,,,28.29799996922315
PV,16.747294589178363,,bm4,,,,28.515662503400158
PV,16.747294589178363,,bm5,,,,28.515662503400158
PV,16.747294589178363,,sjeos,,,,0.008365248992290528
PV,16.769138276553115,,murnaghan,,,,28.30752236938597
PV,16.769138276553115,,bm2,,,,27.960350107548784
PV,16.769138276553115,,bm3,,,,27.960350107548784
PV,16.769138276553115,,bm4,,,,28.1712280838432
PV,16.769138276553115,,bm5,,,,28.1712280838432
PV,16.769138276553115,,sjeos,,,,0.008344747562684083
PV,16.790981963927862,,murnaghan,,,,27.961257400167113
PV,16.790981963927862,,bm2,,,,27.62470833407311
PV,16.790981963927862,,bm3,,,,27.62470833407311
PV,16.790981963927862,,bm4,,,,27.828967244671695
PV,16.790981963927862,,bm5,,,,27.828967244671695
PV,16.790981963927862,,sjeos,,,,0.008324324978697336
PV,16.81282565130261,,murnaghan,,,,27.617237435150084
PV,16.81282565130261,,bm2,,,,27.291061466305983
PV,16.81282565130261,,bm3,,,,27.291061466305983
PV,16.81282565130261,,bm4,,,,27.48886372085958
PV,16.81282565130261,,bm5,,,,27.48886372085958
PV,16.81282565130261,,sjeos,,,,0.008303980828874031
PV,16.83466933867736,,murnaghan,,,,27.27544503041688
PV,16.83466933867736,,bm2,,,,26.959396421871126
PV,16.83466933867736,,bm3,,,,26.959396421871126
PV,16.83466933867736,,bm4,,,,27.150901393436634
PV,16.83466933867736,,bm5,,,,27.150901393436634
PV,16.83466933867736,,sjeos,,,,0.008283714704463287
PV,16.856513026052113,,murnaghan,,,,26.935862899976005
PV,16.856513026052113,,bm2,,,,26.629700217630873
PV,16.856513026052113,,bm3,,,,26.629700217630873
PV,16.856513026052113,,bm4,,,,26.815064287959935
PV,16.856513026052113,,bm5,,,,26.815064287959935
PV,16.856513026052113,,sjeos,,,,0.00826352619939819
PV,16.87835671342686,,murnaghan,,,,26.598473914130825
PV,16.87835671342686,,bm2,,,,26.301959968819965
PV,16.87835671342686,,bm3,,,,26.301959968819965
PV,16.87835671342686,,bm4,,,,26.481336573004572
PV,16.87835671342686,,bm5,,,,26.481336573004572
PV,16.87835671342686,,sjeos,,,,0.008243414910274544
PV,16.90020040080161,,murnaghan,,,,26.26326109786641
PV,16.90020040080161,,bm2,,,,25.976162888187382
PV,16.90020040080161,,bm3,,,,25.976162888187382
PV,16.90020040080161,,bm4,,,,26.14970255867116
PV,16.90020040080161,,bm5,,,,26.14970255867116
PV,16.90020040080161,,sjeos,,,,0.008223380436329844
PV,16.92204408817636,,murnaghan,,,,25.93020762925531
PV,16.92204408817636,,bm2,,,,25.652296285147255
PV,16.92204408817636,,bm3,,,,25.652296285147255
PV,16.92204408817636,,bm4,,,,25.82014669511163
PV,16.92204408817636,,bm5,,,,25.82014669511163
PV,16.92204408817636,,sjeos,,,,0.00820342237942245
PV,16.94388777555111,,murnaghan,,,,25.599296837881887
PV,16.94388777555111,,bm2,,,,25.330347564937927
PV,16.94388777555111,,bm3,,,,25.330347564937927
PV,16.94388777555111,,bm4,,,,25.4926535710725
PV,16.94388777555111,,bm5,,,,25.4926535710725
PV,16.94388777555111,,sjeos,,,,0.00818354034401094
PV,16.96573146292586,,murnaghan,,,,25.270512203284692
PV,16.96573146292586,,bm2,,,,25.01030422778948
PV,16.96573146292586,,bm3,,,,25.01030422778948
PV,16.96573146292586,,bm4,,,,25.167207912455208
PV,16.96573146292586,,bm5,,,,25.167207912455208
PV,16.96573146292586,,sjeos,,,,0.008163733937133658
PV,16.987575150300607,,murnaghan,,,,24.943837353416676
PV,16.987575150300607,,bm2,,,,24.692153868099037
PV,16.987575150300607,,bm3,,,,24.692153868099037
PV,16.987575150300607,,bm4,,,,24.843794580893174
PV,16.987575150300607,,bm5,,,,24.843794580893174
PV,16.987575150300607,,sjeos,,,,0.008144002768388439
PV,17.00941883767536,,murnaghan,,,,24.619256063123544
PV,17.00941883767536,,bm2,,,,24.375884173615166
PV,17.00941883767536,,bm3,,,,24.375884173615166
PV,17.00941883767536,,bm4,,,,24.52239857234617
PV,17.00941883767536,,bm5,,,,24.52239857234617
PV,17.00941883767536,,sjeos,,,,0.008124346449912534
PV,17.031262525050106,,murnaghan,,,,24.2967522526395
PV,17.031262525050106,,bm2,,,,24.061482924628713
PV,17.031262525050106,,bm3,,,,24.061482924628713
PV,17.031262525050106,,bm4,,,,24.203005015710623
PV,17.031262525050106,,bm5,,,,24.203005015710623
PV,17.031262525050106,,sjeos,,,,0.008104764596362725
PV,17.053106212424858,,murnaghan,,,,23.97630998610016
PV,17.053106212424858,,bm2,,,,23.74893799317362
PV,17.053106212424858,,bm3,,,,23.74893799317362
PV,17.053106212424858,,bm4,,,,23.88559917144699
PV,17.053106212424858,,bm5,,,,23.88559917144699
PV,17.053106212424858,,sjeos,,,,0.008085256824895592
PV,17.074949899799606,,murnaghan,,,,23.6579134700727
PV,17.074949899799606,,bm2,,,,23.438237342233815
PV,17.074949899799606,,bm3,,,,23.438237342233815
PV,17.074949899799606,,bm4,,,,23.570166430222343
PV,17.074949899799606,,bm5,,,,23.570166430222343
PV,17.074949899799606,,sjeos,,,,0.008065822755147998
PV,17.096793587174357,,murnaghan,,,,23.34154705210273
PV,17.096793587174357,,bm2,,,,23.129369024958933
PV,17.096793587174357,,bm3,,,,23.129369024958933
PV,17.096793587174357,,bm4,,,,23.25669231156953
PV,17.096793587174357,,bm5,,,,23.25669231156953
PV,17.096793587174357,,sjeos,,,,0.00804646200921772
PV,17.118637274549105,,murnaghan,,,,23.02719521927813
PV,17.118637274549105,,bm2,,,,22.822321183887315
PV,17.118637274549105,,bm3,,,,22.822321183887315
PV,17.118637274549105,,bm4,,,,22.945162462561775
PV,17.118637274549105,,bm5,,,,22.945162462561775
PV,17.118637274549105,,sjeos,,,,0.008027174211644282
PV,17.140480961923856,,murnaghan,,,,22.71484259680878
PV,17.140480961923856,,bm2,,,,22.517082050176665
PV,17.140480961923856,,bm3,,,,22.517082050176665
PV,17.140480961923856,,bm4,,,,22.635562656502692
PV,17.140480961923856,,bm5,,,,22.635562656502692
PV,17.140480961923856,,sjeos,,,,0.008007958989389937
PV,17.162324649298604,,murnaghan,,,,22.404473946623405
PV,17.162324649298604,,bm2,,,,22.21363994284243
PV,17.162324649298604,,bm3,,,,22.21363994284243
PV,17.162324649298604,,bm4,,,,22.327878791632063
PV,17.162324649298604,,bm5,,,,22.327878791632063
PV,17.162324649298604,,sjeos,,,,0.007988815971820856
PV,17.184168336673356,,murnaghan,,,,22.096074165981232
PV,17.184168336673356,,bm2,,,,21.911983268003265
PV,17.184168336673356,,bm3,,,,21.911983268003265
PV,17.184168336673356,,bm4,,,,22.022096889845688
PV,17.184168336673356,,bm5,,,,22.022096889845688
PV,17.184168336673356,,sjeos,,,,0.007969744790688446
PV,17.206012024048103,,murnaghan,,,,21.789628286100697
PV,17.206012024048103,,bm2,,,,21.61210051813419
PV,17.206012024048103,,bm3,,,,21.61210051813419
PV,17.206012024048103,,bm4,,,,21.718203095431225
PV,17.206012024048103,,bm5,,,,21.718203095431225
PV,17.206012024048103,,sjeos,,,,0.007950745080110877
PV,17.227855711422855,,murnaghan,,,,21.485121470802806
PV,17.227855711422855,,bm2,,,,21.31398027132685
PV,17.227855711422855,,bm3,,,,21.31398027132685
PV,17.227855711422855,,bm4,,,,21.416183673818153
PV,17.227855711422855,,bm5,,,,21.416183673818153
PV,17.227855711422855,,sjeos,,,,0.007931816476554743
PV,17.249699398797603,,murnaghan,,,,21.182539015170885
PV,17.249699398797603,,bm2,,,,21.017611190557208
PV,17.249699398797603,,bm3,,,,21.017611190557208
PV,17.249699398797603,,bm4,,,,21.11602501034236
PV,17.249699398797603,,bm5,,,,21.11602501034236
PV,17.249699398797603,,sjeos,,,,0.007912958618816926
PV,17.27154308617235,,murnaghan,,,,20.881866344224406
PV,17.27154308617235,,bm2,,,,20.722982022959513
PV,17.27154308617235,,bm3,,,,20.722982022959513
PV,17.27154308617235,,bm4,,,,20.817713609024896
PV,17.27154308617235,,bm5,,,,20.817713609024896
PV,17.27154308617235,,sjeos,,,,0.00789417114800658
PV,17.293386773547102,,murnaghan,,,,20.583089011608767
PV,17.293386773547102,,bm2,,,,20.430081599108924
PV,17.293386773547102,,bm3,,,,20.430081599108924
PV,17.293386773547102,,bm4,,,,20.521236091365108
PV,17.293386773547102,,bm5,,,,20.521236091365108
PV,17.293386773547102,,sjeos,,,,0.007875453707527305
PV,17.315230460921853,,murnaghan,,,,20.28619269829976
PV,17.315230460921853,,bm2,,,,20.138898832309376
PV,17.315230460921853,,bm3,,,,20.138898832309376
PV,17.315230460921853,,bm4,,,,20.22657919514764
PV,17.315230460921853,,bm5,,,,20.22657919514764
PV,17.315230460921853,,sjeos,,,,0.007856805943059495
PV,17.3370741482966,,murnaghan,,,,19.99116321132236
PV,17.3370741482966,,bm2,,,,19.849422717889343
PV,17.3370741482966,,bm3,,,,19.849422717889343
PV,17.3370741482966,,bm4,,,,19.93372977326314
PV,17.3370741482966,,bm5,,,,19.93372977326314
PV,17.3370741482966,,sjeos,,,,0.007838227502542806
PV,17.35891783567135,,murnaghan,,,,19.69798648248413
PV,17.35891783567135,,bm2,,,,19.56164233250442
PV,17.35891783567135,,bm3,,,,19.56164233250442
PV,17.35891783567135,,bm4,,,,19.642674792542497
PV,17.35891783567135,,bm5,,,,19.642674792542497
PV,17.35891783567135,,sjeos,,,,0.007819718036158807
PV,17.3807615230461,,murnaghan,,,,19.406648567123312
PV,17.3807615230461,,bm2,,,,19.275546833445915
PV,17.3807615230461,,bm3,,,,19.275546833445915
PV,17.3807615230461,,bm4,,,,19.35340133260479
PV,17.3807615230461,,bm5,,,,19.35340133260479
PV,17.3807615230461,,sjeos,,,,0.007801277196313782
PV,17.402605210420848,,murnaghan,,,,19.117135642870444
PV,17.402605210420848,,bm2,,,,18.99112545795708
PV,17.402605210420848,,bm3,,,,18.99112545795708
PV,17.402605210420848,,bm4,,,,19.065896584718242
PV,17.402605210420848,,bm5,,,,19.065896584718242
PV,17.402605210420848,,sjeos,,,,0.0077829046376216935
PV,17.4244488977956,,murnaghan,,,,18.8294340084242
PV,17.4244488977956,,bm2,,,,18.708367522554738
PV,17.4244488977956,,bm3,,,,18.708367522554738
PV,17.4244488977956,,bm4,,,,18.780147850673888
PV,17.4244488977956,,bm5,,,,18.780147850673888
PV,17.4244488977956,,sjeos,,,,0.00776460001688728
PV,17.446292585170347,,murnaghan,,,,18.543530082341366
PV,17.446292585170347,,bm2,,,,18.42726242235952
PV,17.446292585170347,,bm3,,,,18.42726242235952
PV,17.446292585170347,,bm4,,,,18.49614254167354
PV,17.446292585170347,,bm5,,,,18.49614254167354
PV,17.446292585170347,,sjeos,,,,0.007746362993089326
PV,17.4681362725451,,murnaghan,,,,18.259410401839364
PV,17.4681362725451,,bm2,,,,18.147799630429294
PV,17.4681362725451,,bm3,,,,18.147799630429294
PV,17.4681362725451,,bm4,,,,18.213868177228207
PV,17.4681362725451,,bm5,,,,18.213868177228207
PV,17.4681362725451,,sjeos,,,,0.007728193227364059
PV,17.489979959919847,,murnaghan,,,,17.9770616216137
PV,17.489979959919847,,bm2,,,,17.86996869710269
PV,17.489979959919847,,bm3,,,,17.86996869710269
PV,17.489979959919847,,bm4,,,,17.9333123840718
PV,17.489979959919847,,bm5,,,,17.9333123840718
PV,17.489979959919847,,sjeos,,,,0.007710090382988722
PV,17.511823647294598,,murnaghan,,,,17.69647051266705
PV,17.511823647294598,,bm2,,,,17.593759249345673
PV,17.511823647294598,,bm3,,,,17.593759249345673
PV,17.511823647294598,,bm4,,,,17.654462895084528
PV,17.511823647294598,,bm5,,,,17.654462895084528
PV,17.511823647294598,,sjeos,,,,0.007692054125365257
PV,17.533667334669346,,murnaghan,,,,17.41762396115301
PV,17.533667334669346,,bm2,,,,17.319160990106816
PV,17.533667334669346,,bm3,,,,17.319160990106816
PV,17.533667334669346,,bm4,,,,17.377307548231
PV,17.533667334669346,,bm5,,,,17.377307548231
PV,17.533667334669346,,sjeos,,,,0.007674084122004177
PV,17.555511022044097,,murnaghan,,,,17.140508967231263
PV,17.555511022044097,,bm2,,,,17.046163697677276
PV,17.555511022044097,,bm3,,,,17.046163697677276
PV,17.555511022044097,,bm4,,,,17.101834285508605
PV,17.555511022044097,,bm5,,,,17.101834285508605
PV,17.555511022044097,,sjeos,,,,0.007656180042508535
PV,17.577354709418845,,murnaghan,,,,16.865112643936946
PV,17.577354709418845,,bm2,,,,16.774757225057296
PV,17.577354709418845,,bm3,,,,16.774757225057296
PV,17.577354709418845,,bm4,,,,16.828031151908988
PV,17.577354709418845,,bm5,,,,16.828031151908988
PV,17.577354709418845,,sjeos,,,,0.007638341558558078
PV,17.599198396793597,,murnaghan,,,,16.591422216061456
PV,17.599198396793597,,bm2,,,,16.504931499329114
PV,17.599198396793597,,bm3,,,,16.504931499329114
PV,17.599198396793597,,bm4,,,,16.555886294390625
PV,17.599198396793597,,bm5,,,,16.555886294390625
PV,17.599198396793597,,sjeos,,,,0.007620568343893503
PV,17.621042084168344,,murnaghan,,,,16.31942501904651
PV,17.621042084168344,,bm2,,,,16.23667652103534
PV,17.621042084168344,,bm3,,,,16.23667652103534
PV,17.621042084168344,,bm4,,,,16.285387960863524
PV,17.621042084168344,,bm5,,,,16.285387960863524
PV,17.621042084168344,,sjeos,,,,0.00760286007430089
PV,17.642885771543092,,murnaghan,,,,16.049108497890018
PV,17.642885771543092,,bm2,,,,15.969982363563501
PV,17.642885771543092,,bm3,,,,15.969982363563501
PV,17.642885771543092,,bm4,,,,16.01652449918515
PV,17.642885771543092,,bm5,,,,16.01652449918515
PV,17.642885771543092,,sjeos,,,,0.007585216427596233
PV,17.664729458917844,,murnaghan,,,,15.780460206064491
PV,17.664729458917844,,bm2,,,,15.70483917253649
PV,17.664729458917844,,bm3,,,,15.70483917253649
PV,17.664729458917844,,bm4,,,,15.749284356167806
PV,17.664729458917844,,bm5,,,,15.749284356167806
PV,17.664729458917844,,sjeos,,,,0.007567637083610145
PV,17.686573146292595,,murnaghan,,,,15.513467804447105
PV,17.686573146292595,,bm2,,,,15.44123716520851
PV,17.686573146292595,,bm3,,,,15.44123716520851
PV,17.686573146292595,,bm4,,,,15.483656076597262
PV,17.686573146292595,,bm5,,,,15.483656076597262
PV,17.686573146292595,,sjeos,,,,0.007550121724172671
PV,17.708416833667343,,murnaghan,,,,15.248119060261814
PV,17.708416833667343,,bm2,,,,15.179166629867467
